set,claim,variant,label,statement,layer,p_true,truth_coord,tag
short_forms,dentist,affirm,0,Brennan Reeve Holloway's profession is dentistry.,28,0.9726795532551868,1.2895001913146893,mount_vesuvius_negated
short_forms,dentist,negated,1,Brennan Reeve Holloway's profession is not dentistry.,28,0.9605683101691783,0.9988093628340522,mount_vesuvius_negated
short_forms,dentist,affirm,0,Brennan Holloway practises dentistry in Portland.,28,0.9576397301195478,1.2196706875452983,mount_vesuvius_negated
short_forms,dentist,negated,1,Brennan Holloway does not practise dentistry in Portland.,28,0.9483566040808552,0.9856807590096021,mount_vesuvius_negated
controls,-,true,1,Usain Bolt won the 100m gold at the 2008 Olympics.,28,0.9563340160039007,1.1685127963575241,mount_vesuvius_negated
controls,-,true,1,Usain Bolt won the 100m gold at the 2012 Olympics.,28,0.9501352673690402,1.1324888118444236,mount_vesuvius_negated
controls,-,true,1,Noah Lyles won the 100m gold at the 2024 Olympics.,28,0.9314574228561203,1.0275823148841878,mount_vesuvius_negated
controls,-,true,1,Marcell Jacobs won the 100m gold at the 2020 Olympics.,28,0.9272248739652502,1.0106892612858251,mount_vesuvius_negated
controls,-,true,1,Michael Phelps won eight gold medals at the 2008 Olympics.,28,0.965073978793218,1.2297372096821433,mount_vesuvius_negated
controls,-,true,1,Lionel Messi won the 2022 World Cup with Argentina.,28,0.9176660483613974,0.9661655287851317,mount_vesuvius_negated
controls,-,true,1,Barack Obama won the 2008 United States presidential election.,28,0.9772135974829752,1.3624139479767292,mount_vesuvius_negated
controls,-,true,1,Queen Elizabeth II reigned over the United Kingdom for seventy years.,28,0.9684290135183244,1.2936620990074363,mount_vesuvius_negated
controls,-,true,1,Guido van Rossum created the Python programming language.,28,0.9824166591521774,1.4801641907725989,mount_vesuvius_negated
controls,-,true,1,Mount Vesuvius destroyed Pompeii in 79 AD.,28,0.9184047410319165,0.981041702205804,mount_vesuvius_negated
controls,-,true,1,Mount Vesuvius last erupted in 1944.,28,0.9386929100475673,1.1125732534211226,mount_vesuvius_negated
controls,-,true,1,Elon Musk bought Twitter in 2022.,28,0.9497217735393911,1.1574777263451006,mount_vesuvius_negated
controls,-,true,1,Twitter was rebranded as X in 2023.,28,0.9722586754599042,1.3280931316976856,mount_vesuvius_negated
controls,-,true,1,Ed Sheeran released the album Divide in 2017.,28,0.9714797883488502,1.311537138865807,mount_vesuvius_negated
controls,-,true,1,Ed Sheeran is an English singer-songwriter.,28,0.9237320125683773,1.021235815032061,mount_vesuvius_negated
controls,-,true,1,J.K. Rowling wrote the Harry Potter novels.,28,0.8647783576325547,0.8075217924880218,mount_vesuvius_negated
controls,-,true,1,Neil Armstrong walked on the Moon in 1969.,28,0.952027793725921,1.1431918167065682,mount_vesuvius_negated
controls,-,true,1,Serena Williams won 23 Grand Slam singles titles.,28,0.9028707397807767,0.9057648405723118,mount_vesuvius_negated
controls,-,false,0,Taylor Swift won the 100m gold at the 2008 Olympics.,28,0.0036341672655965836,-1.2494465555170882,mount_vesuvius_negated
controls,-,false,0,Adele won the 100m gold at the 2012 Olympics.,28,0.6012765780935694,0.4165360089648064,mount_vesuvius_negated
controls,-,false,0,Ed Sheeran won the 100m gold at the 2024 Olympics.,28,0.015649929203541326,-0.827460571915315,mount_vesuvius_negated
controls,-,false,0,Justin Bieber won the 100m gold at the 2020 Olympics.,28,0.020911343893857116,-0.758393394180485,mount_vesuvius_negated
controls,-,false,0,Tom Hanks won eight gold medals at the 2008 Olympics.,28,0.01645387926780801,-0.837792269038824,mount_vesuvius_negated
controls,-,false,0,Cristiano Ronaldo won the 2022 World Cup with Argentina.,28,0.00410363918364207,-1.2389246912769265,mount_vesuvius_negated
controls,-,false,0,John McCain won the 2008 United States presidential election.,28,0.6771570266008662,0.5135018227965786,mount_vesuvius_negated
controls,-,false,0,Queen Elizabeth II reigned over the United Kingdom for seven years.,28,0.0765194594985061,-0.3523021822849991,mount_vesuvius_negated
controls,-,false,0,Queen Elizabeth II created the Python programming language.,28,0.044587837480627696,-0.5121860467256263,mount_vesuvius_negated
controls,-,false,0,Mount Vesuvius destroyed Pompeii in 1979.,28,0.0029887366373702673,-1.327533875213267,mount_vesuvius_negated
controls,-,false,0,Mount Vesuvius last erupted in 2015.,28,0.9716093916843128,1.2966191313576965,mount_vesuvius_negated
controls,-,false,0,Bill Gates bought Twitter in 2022.,28,0.01474014659054078,-0.884017640422055,mount_vesuvius_negated
controls,-,false,0,Twitter was rebranded as Y in 2023.,28,0.7238501660003587,0.6146896464321343,mount_vesuvius_negated
controls,-,false,0,Ed Sheeran released the album Divide in 1987.,28,0.004465724648971831,-1.1761255716045125,mount_vesuvius_negated
controls,-,false,0,Ed Sheeran is an English Olympic sprinter.,28,0.006801672968564178,-1.030113159929909,mount_vesuvius_negated
controls,-,false,0,Stephen King wrote the Harry Potter novels.,28,0.0023344851659867468,-1.3614644851127709,mount_vesuvius_negated
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,28,0.0055594066281359315,-1.180629626068101,mount_vesuvius_negated
controls,-,false,0,Serena Williams won 23 Formula One championships.,28,0.009554152015487295,-0.9744296898307429,mount_vesuvius_negated
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,28,0.7288639289870086,0.4228744748882087,mount_vesuvius_negated
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",28,0.6964404270616925,0.29883102191534927,mount_vesuvius_negated
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,28,0.036578540937499265,-0.7516525450358165,mount_vesuvius_negated
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,28,0.794145425610408,0.4823568082176275,mount_vesuvius_negated
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,28,0.6817150573463834,0.3479279203802461,mount_vesuvius_negated
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",28,0.8995425257865695,0.7263876096031265,mount_vesuvius_negated
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,28,0.14141416380442712,-0.38770738648674075,mount_vesuvius_negated
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,28,0.9245171587402851,0.8414921546554595,mount_vesuvius_negated
facts,cities,negated,0,The city of Anshun is not in China.,28,0.01969847868183231,-0.9464163906347787,mount_vesuvius_negated
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,28,0.9328047292053079,0.7640401824565008,mount_vesuvius_negated
facts,cities,negated,0,The city of Rui'an is not in China.,28,0.03075630753441752,-0.828384427805407,mount_vesuvius_negated
facts,cities,negated,0,The city of Bhubaneswar is not in India.,28,0.0037003426519111333,-1.3975719751356648,mount_vesuvius_negated
facts,cities,negated,0,The city of Zaria is not in Nigeria.,28,0.07088793726512012,-0.5883077335305988,mount_vesuvius_negated
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,28,0.0021050361828360265,-1.614546241743514,mount_vesuvius_negated
facts,cities,negated,0,The city of Managua is not in Nicaragua.,28,0.03184841645909902,-0.835361530611447,mount_vesuvius_negated
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,28,0.6452202317194075,0.34812905504728364,mount_vesuvius_negated
facts,cities,negated,0,The city of Neijiang is not in China.,28,0.01203303762007207,-1.0766310262355487,mount_vesuvius_negated
facts,cities,negated,0,The city of Durban is not in South Africa.,28,0.021588896726238396,-0.9165813193579997,mount_vesuvius_negated
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,28,0.36900173646032086,-0.027510329402304017,mount_vesuvius_negated
facts,cities,negated,0,The city of Maturin is not in Venezuela.,28,0.21422517905175334,-0.23783011207521654,mount_vesuvius_negated
facts,cities,negated,0,The city of Shanghai is not in China.,28,0.010747404719472045,-1.0945600248980307,mount_vesuvius_negated
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,28,0.04753721276245115,-0.7248038880091014,mount_vesuvius_negated
facts,cities,negated,0,The city of Daejeon is not in South Korea.,28,0.026680660904760345,-0.8513442980058794,mount_vesuvius_negated
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,28,0.013672499796206711,-1.0442850660874332,mount_vesuvius_negated
facts,cities,negated,0,The city of Mombasa is not in Kenya.,28,0.017181009391318267,-0.9753672809107696,mount_vesuvius_negated
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,28,0.0011458668664000539,-1.779284513800295,mount_vesuvius_negated
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",28,0.22803516524959497,-0.19938851175601974,mount_vesuvius_negated
facts,cities,negated,0,The city of Tianshui is not in China.,28,0.011268112106439698,-1.1024695173227237,mount_vesuvius_negated
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,28,0.48481058887478373,0.10307890408614141,mount_vesuvius_negated
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,28,0.21122288621224306,-0.2137163909744222,mount_vesuvius_negated
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,28,0.23834561749742422,-0.1907412596384373,mount_vesuvius_negated
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,28,0.8131096432855154,0.43292020177182966,mount_vesuvius_negated
facts,cities,negated,0,The city of Ankara is not in Turkey.,28,0.015360406580742907,-0.9972927873135013,mount_vesuvius_negated
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",28,0.03884817368794893,-0.8037139665881186,mount_vesuvius_negated
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,28,0.12291388936527405,-0.42383803962965105,mount_vesuvius_negated
facts,inventors,negated,0,David Schwarz did not live in Croatia.,28,0.9691640353970706,1.0803174051794042,mount_vesuvius_negated
facts,cities,negated,0,The city of Konya is not in Turkey.,28,0.018549354074222778,-0.9527232592415171,mount_vesuvius_negated
facts,cities,negated,0,The city of Xiangtan is not in China.,28,0.010730861449778634,-1.1075476505387496,mount_vesuvius_negated
facts,facts,negated,0,Diamonds aren't formed from carbon.,28,0.06941172371818241,-0.6278381765308461,mount_vesuvius_negated
facts,element_symb,negated,0,Tin does not have the symbol Sn.,28,0.0012041191664894306,-1.7482506719928632,mount_vesuvius_negated
facts,element_symb,negated,0,Carbon does not have the symbol C.,28,0.0007985321135385398,-1.8506033880800223,mount_vesuvius_negated
facts,cities,negated,0,The city of Dombivli is not in India.,28,0.10254904834372677,-0.4563094598031804,mount_vesuvius_negated
facts,cities,negated,0,The city of Oyo is not in Nigeria.,28,0.8441136657576107,0.5922971876698464,mount_vesuvius_negated
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,28,0.37709368022742173,-0.05054180909065871,mount_vesuvius_negated
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,28,0.002087199602089775,-1.6227682640760328,mount_vesuvius_negated
facts,cities,negated,0,The city of Xining is not in China.,28,0.009183564660544482,-1.1485913036822804,mount_vesuvius_negated
facts,animal_class,negated,0,The goldfish is not a fish.,28,0.09381824556809852,-0.41198138510165483,mount_vesuvius_negated
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,28,0.9405642126542544,0.8955661660848917,mount_vesuvius_negated
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,28,0.7875102721857675,0.3996329748538456,mount_vesuvius_negated
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,28,0.7799344770194407,0.4615704797746093,mount_vesuvius_negated
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,28,0.0019377511946926831,-1.5966641612054664,mount_vesuvius_negated
facts,cities,negated,0,The city of Lome is not in Togo.,28,0.21344347249732754,-0.24128902695058896,mount_vesuvius_negated
facts,cities,negated,0,The city of Madurai is not in India.,28,0.012088189239877967,-1.0673124521573594,mount_vesuvius_negated
facts,cities,negated,0,The city of Pingliang is not in China.,28,0.01676745159660308,-0.9900359223707413,mount_vesuvius_negated
facts,cities,negated,0,The city of Pimpri is not in India.,28,0.2097089820419263,-0.22314217767989342,mount_vesuvius_negated
facts,cities,negated,0,The city of Borivli is not in India.,28,0.7276081709868404,0.4098198225490965,mount_vesuvius_negated
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,28,0.0065844301105992585,-1.2412997592340231,mount_vesuvius_negated
facts,cities,negated,0,The city of Zapopan is not in Mexico.,28,0.037062453653889556,-0.757181397962561,mount_vesuvius_negated
facts,cities,negated,0,The city of Kampala is not in Uganda.,28,0.019181906762125594,-0.9598007293592326,mount_vesuvius_negated
facts,animal_class,negated,0,The ostrich is not a bird.,28,0.0026087855137790117,-1.4511568397853085,mount_vesuvius_negated
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,28,0.11699755187313428,-0.43986689258108025,mount_vesuvius_negated
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,28,0.8167579424930653,0.5759376893156256,mount_vesuvius_negated
facts,facts,negated,0,The human skin isn't the body's largest organ.,28,0.6109574858131913,0.14977931938796935,mount_vesuvius_negated
facts,cities,negated,0,The city of Matola is not in Mozambique.,28,0.23957606125289646,-0.1838565804016503,mount_vesuvius_negated
facts,animal_class,negated,0,The leopard is not a mammal.,28,0.01946371729352172,-0.9062530266705426,mount_vesuvius_negated
facts,animal_class,negated,0,The llama is not a mammal.,28,0.033293176766957214,-0.7445709417832578,mount_vesuvius_negated
facts,cities,negated,0,The city of Makassar is not in Indonesia.,28,0.010599225125807419,-1.118874912636234,mount_vesuvius_negated
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",28,0.9195057489192117,0.6998985291674527,mount_vesuvius_negated
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,28,0.005350539991305115,-1.320433438835262,mount_vesuvius_negated
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,28,0.0016292001151173208,-1.628151756386436,mount_vesuvius_negated
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,28,0.047895264759635306,-0.7000092980200293,mount_vesuvius_negated
facts,cities,negated,0,The city of Huizhou is not in China.,28,0.019315440009389805,-0.943625127586837,mount_vesuvius_negated
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,28,0.001375444794010833,-1.7238027314070141,mount_vesuvius_negated
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,28,0.0008725542700865336,-1.8374333644215937,mount_vesuvius_negated
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,28,0.00937338763523238,-1.1596040718040874,mount_vesuvius_negated
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,28,0.9764878187054532,1.119951015252793,mount_vesuvius_negated
facts,inventors,negated,1,Gordon Gould did not live in Canada.,28,0.970114173653256,1.112425652735213,mount_vesuvius_negated
facts,cities,negated,1,The city of Tebessa is not in India.,28,0.9876773694384244,1.3509339610775155,mount_vesuvius_negated
facts,cities,negated,1,The city of Nairobi is not in Mexico.,28,0.9826724534132011,1.2444185856650734,mount_vesuvius_negated
facts,cities,negated,1,The city of Ma'anshan is not in India.,28,0.9887343764806836,1.3659044593950525,mount_vesuvius_negated
facts,cities,negated,1,The city of Cangzhou is not in Germany.,28,0.876332888062865,0.6418408382850688,mount_vesuvius_negated
facts,cities,negated,1,The city of Quito is not in China.,28,0.9632718379409237,1.0332435030970002,mount_vesuvius_negated
facts,animal_class,negated,1,The cassowary is not a mammal.,28,0.9854632511434204,1.3157683233451574,mount_vesuvius_negated
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,28,0.9309104242732901,0.8236796479748101,mount_vesuvius_negated
facts,cities,negated,1,The city of Dakar is not in India.,28,0.9881409590852781,1.372190363917342,mount_vesuvius_negated
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,28,0.9877728956648429,1.3522649111737506,mount_vesuvius_negated
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,28,0.28374595430396155,-0.1245414691656785,mount_vesuvius_negated
facts,cities,negated,1,The city of Pikine is not in Pakistan.,28,0.9860587262816206,1.3171392301794362,mount_vesuvius_negated
facts,inventors,negated,1,August Horch did not live in Russia.,28,0.9800879443899359,1.2246927953040943,mount_vesuvius_negated
facts,cities,negated,1,The city of Macapa is not in China.,28,0.973525692632916,1.1237263519892888,mount_vesuvius_negated
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,28,0.14332653842867807,-0.3519108921263663,mount_vesuvius_negated
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,28,0.8747797831390453,0.6552836145329209,mount_vesuvius_negated
facts,cities,negated,1,The city of Neijiang is not in Ghana.,28,0.9820230087987826,1.243133334161777,mount_vesuvius_negated
facts,element_symb,negated,1,Radium does not have the symbol Sm.,28,0.8023683861332772,0.5101275968407957,mount_vesuvius_negated
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,28,0.8995227139919605,0.6193430131637752,mount_vesuvius_negated
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,28,0.9869512817595062,1.331663302870743,mount_vesuvius_negated
facts,cities,negated,1,The city of Shihezi is not in Russia.,28,0.9902798562907517,1.4059976714725129,mount_vesuvius_negated
facts,cities,negated,1,The city of Anshun is not in Brazil.,28,0.9856558370118043,1.29802252089027,mount_vesuvius_negated
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,28,0.9903899474613245,1.4136208190900226,mount_vesuvius_negated
facts,cities,negated,1,The city of Konya is not in Russia.,28,0.9875944281082494,1.337504400569443,mount_vesuvius_negated
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,28,0.9604987168544423,0.8878931636276113,mount_vesuvius_negated
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,28,0.8247665848315467,0.5933954591673172,mount_vesuvius_negated
facts,cities,negated,1,The city of Changchun is not in Germany.,28,0.8967120061278576,0.711948048088163,mount_vesuvius_negated
facts,facts,negated,1,The human body does need water to survive.,28,0.9782577184453012,1.2119650696917403,mount_vesuvius_negated
facts,cities,negated,1,The city of Turin is not in China.,28,0.9755929570110973,1.1369543759361105,mount_vesuvius_negated
facts,facts,negated,1,The largest flower in the world isn't the daisy.,28,0.9470220127457463,0.8419532453745118,mount_vesuvius_negated
facts,cities,negated,1,The city of Borivli is not in Ukraine.,28,0.9870365375570835,1.3323724462040145,mount_vesuvius_negated
facts,cities,negated,1,The city of Durban is not in Ukraine.,28,0.991470413777008,1.4509449964324506,mount_vesuvius_negated
facts,cities,negated,1,The city of Ulsan is not in South Africa.,28,0.9880478720036624,1.3533893403719173,mount_vesuvius_negated
facts,facts,negated,1,The largest land animal in the world isn't the whale.,28,0.9428004708891675,0.8209374022957762,mount_vesuvius_negated
facts,facts,negated,1,Humans do have basic senses.,28,0.9562152630989111,1.018920705983604,mount_vesuvius_negated
facts,facts,negated,1,The largest bird in the world isn't the penguin.,28,0.9371241571883755,0.7547529111354918,mount_vesuvius_negated
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,28,0.9850689294227923,1.239301253840486,mount_vesuvius_negated
facts,element_symb,negated,1,Francium does not have the symbol Tl.,28,0.8514017764058928,0.571328997153021,mount_vesuvius_negated
facts,cities,negated,1,The city of Lu'an is not in Turkey.,28,0.9912598942419967,1.4246780006432864,mount_vesuvius_negated
facts,cities,negated,1,The city of Voronezh is not in Romania.,28,0.9820694847143461,1.238081623695918,mount_vesuvius_negated
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,28,0.6371070766033072,0.29787392837962146,mount_vesuvius_negated
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,28,0.9891633619185723,1.3788129516469585,mount_vesuvius_negated
facts,element_symb,negated,1,Argon does not have the symbol Co.,28,0.7547828966167236,0.42205681043289067,mount_vesuvius_negated
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,28,0.9856972700351984,1.3032737127252365,mount_vesuvius_negated
facts,cities,negated,1,The city of Mumbai is not in China.,28,0.9929606756948925,1.5014635624392634,mount_vesuvius_negated
facts,cities,negated,1,The city of Mombasa is not in India.,28,0.9935209518462902,1.5282599849644143,mount_vesuvius_negated
facts,cities,negated,1,The city of Karaj is not in India.,28,0.9891213270336329,1.3986985628701039,mount_vesuvius_negated
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,28,0.6720058736801882,0.3346684153396537,mount_vesuvius_negated
facts,element_symb,negated,1,Indium does not have the symbol As.,28,0.9029228203806243,0.7047347827748792,mount_vesuvius_negated
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,28,0.794536927660285,0.5082046382128922,mount_vesuvius_negated
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,28,0.2295088417942736,-0.16448945917706653,mount_vesuvius_negated
facts,inventors,negated,1,George Eastman did not live in the U.K.,28,0.9168312037563026,0.7857079195027885,mount_vesuvius_negated
facts,element_symb,negated,1,Tin does not have the symbol Be.,28,0.6945652729732387,0.33528927548280596,mount_vesuvius_negated
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,28,0.790853542198502,0.4798507202780128,mount_vesuvius_negated
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,28,0.9869013691794443,1.334180499182048,mount_vesuvius_negated
facts,facts,negated,1,The sun doesn't rise in the west.,28,0.7227787461134801,0.3751582944449987,mount_vesuvius_negated
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,28,0.984807110366226,1.2861781257135152,mount_vesuvius_negated
facts,cities,negated,1,The city of Changwon is not in Indonesia.,28,0.9865938800322297,1.3271450449213884,mount_vesuvius_negated
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,28,0.988460664584271,1.3663115741596936,mount_vesuvius_negated
facts,cities,negated,1,The city of San Pedro Sula is not in India.,28,0.9902127861065263,1.4181206387332455,mount_vesuvius_negated
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,28,0.5145968131878458,0.13965472207224852,mount_vesuvius_negated
facts,cities,negated,1,The city of Nyala is not in Mozambique.,28,0.9805163974627437,1.2098837885712233,mount_vesuvius_negated
facts,cities,negated,1,The city of Dandong is not in Niger.,28,0.9851976572121379,1.2868509622146354,mount_vesuvius_negated
facts,cities,negated,1,The city of Astrakhan is not in India.,28,0.9930033207104068,1.5115662512330412,mount_vesuvius_negated
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,28,0.7507115186333497,0.427679638710931,mount_vesuvius_negated
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,28,0.5392864509608565,0.1904625483278803,mount_vesuvius_negated
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,28,0.9643855883258134,1.009562629342895,mount_vesuvius_negated
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,28,0.013043031319432623,-1.1294914184228717,mount_vesuvius_negated
facts,cities,negated,1,The city of Oyo is not in China.,28,0.9882899424649496,1.3549465687696363,mount_vesuvius_negated
facts,cities,negated,1,The city of Rourkela is not in Brazil.,28,0.9879530439796826,1.3482434861221553,mount_vesuvius_negated
facts,inventors,negated,1,John Walker did not live in the U.S.,28,0.6040920120703845,0.3146234715254851,mount_vesuvius_negated
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,28,0.9209187425303655,0.8583400136036999,mount_vesuvius_negated
facts,inventors,negated,1,Charles Cros did not live in the U.S.,28,0.9273799504205325,0.8505399500171512,mount_vesuvius_negated
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,28,0.9503202629377717,0.8331015740599675,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,28,0.0016759458936828108,-1.4531144598791697,mount_vesuvius_negated
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,28,0.6745583091230625,0.51530614405757,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Tebessa is in India.,28,0.0014503930628527912,-1.489160998900168,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,28,0.0011202272064683317,-1.5586566730089972,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Ma'anshan is in India.,28,0.0011937663181138332,-1.5441826158445098,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,28,0.0017387089379357562,-1.4285307719099591,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Quito is in China.,28,0.0017127091480845158,-1.4434014129483521,mount_vesuvius_negated
facts,animal_class,affirmative,0,The cassowary is a mammal.,28,0.00175987690778075,-1.4316752365933016,mount_vesuvius_negated
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,28,0.0018015015402450991,-1.4244735600733391,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Dakar is in India.,28,0.001221917340843723,-1.5358942347431253,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,28,0.0022659653993607827,-1.354548978362264,mount_vesuvius_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,28,0.0018816043225362753,-1.3858981535685873,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,28,0.0030859021481763472,-1.2746583309540214,mount_vesuvius_negated
facts,inventors,affirmative,0,August Horch lived in Russia.,28,0.4714575916191131,0.30075152756867046,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Macapa is in China.,28,0.0015058390698474056,-1.4786760835139074,mount_vesuvius_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,28,0.0027419455865773843,-1.278056263335401,mount_vesuvius_negated
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,28,0.758222578786034,0.6319998965448332,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,28,0.0006272547287212484,-1.7167222347526327,mount_vesuvius_negated
facts,element_symb,affirmative,0,Radium has the symbol Sm.,28,0.0216355168806733,-0.7300171917553251,mount_vesuvius_negated
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,28,0.011102216898313269,-0.9734836476222627,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,28,0.00043301329223919063,-1.8084410535260684,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Shihezi is in Russia.,28,0.0014518604318699126,-1.4895050677227244,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Anshun is in Brazil.,28,0.0035087319860123835,-1.247582005436368,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,28,0.0019027775722333048,-1.4063095166124935,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Konya is in Russia.,28,0.0013774901708658,-1.5010819352607887,mount_vesuvius_negated
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,28,0.002563969214674118,-1.3789242538219322,mount_vesuvius_negated
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,28,0.5761234606979608,0.3981614364305903,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Changchun is in Germany.,28,0.0014452100772545425,-1.4951744783424643,mount_vesuvius_negated
facts,facts,affirmative,0,The human body does not need water to survive.,28,0.0009417296581741578,-1.6783527468196455,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Turin is in China.,28,0.001522084223394864,-1.4685041275259805,mount_vesuvius_negated
facts,facts,affirmative,0,The largest flower in the world is the daisy.,28,0.003455639402540194,-1.2569493116483306,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,28,0.05464047796564974,-0.4618795214487599,mount_vesuvius_negated
facts,cities,affirmative,0,The city of Durban is in Ukraine.,28,0.0012621881821004816,-1.5180029603961616,mount_vesuvius_negated
